frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax
90,967.0,0,603.1254695568115,9.37992402639523,589.3176407755902,-0.07898739613619732,616.9332983380327,18.83883544892666
90,962.0,0,49.214508834796455,317.53533152014774,36.02995728185389,304.9981911396819,62.39906038773902,330.07247190061355
90,958.0,0,48.74318219977779,57.75422371515716,39.923177384798315,48.39689218341036,57.56318701475727,67.11155524690396
90,954.0,0,525.5596279240868,305.5670436572865,512.6644053730857,292.3060173473959,538.4548504750879,318.8280699671771
90,940.0,0,558.2545497240103,13.969126364809302,546.2885135173844,3.7314065410032615,570.2205859306362,24.206846188615344
90,936.0,0,453.48157549553105,32.125980046403335,442.15959093352336,21.261236678523545,464.80356005753873,42.990723414283124
90,933.0,0,24.427045286669838,3.45458227127017,11.485091551820275,-0.14931691762503263,37.3689990215194,7.058481460165373
90,928.0,0,125.21636680062451,348.5501919972763,113.22233619657753,336.55851988918994,137.2103974046715,360.5418641053626
90,906.0,0,92.68568899153104,332.1726834609161,77.43154609560659,318.4639998307979,107.93983188745548,345.88136709103435
90,899.0,0,616.2504608221387,355.7175665651438,604.7122872226932,344.73719961480555,627.7886344215842,366.697933515482
90,887.0,0,448.6112161400093,241.27277735486356,438.9662488942903,231.20775423687246,458.25618338572826,251.33780047285467
90,828.0,0,69.94100289252039,176.96725590009706,61.74552168595878,169.43015181173473,78.136484099082,184.50435998845938
90,799.0,0,600.0670896879359,152.33690866617627,588.9084683272421,141.0441811688165,611.2257110486297,163.62963616353605
90,790.0,0,358.0415586694683,78.39851426801943,348.1889514248771,68.95135415723772,367.89416591405956,87.84567437880114
90,755.0,0,424.6407435291714,24.360710669702396,412.2741433621968,13.604936634062893,437.007343696146,35.1164847053419
90,739.0,0,166.83701563139977,332.4835788707763,153.57161758067107,320.2174323843626,180.10241368212846,344.74972535718996
90,732.0,0,584.5878751367866,127.83848708848755,577.3725151567897,120.16916113134377,591.8032351167834,135.50781304563134
90,730.0,0,624.1236092735553,388.7408145521015,612.8245217394939,378.8751985078533,635.4226968076167,398.60643059634964
90,728.0,0,4.058394566626389,72.70236289348466,0.10142804265260352,62.85313868900195,8.015361090600175,82.55158709796737
90,726.0,0,625.1950850387709,313.4728610472548,612.9035616686981,301.45841055967,637.4866084088437,325.4873115348396
90,724.0,0,631.8172503091292,207.4817360501842,623.5638691425067,195.10518143211445,640.0706314757517,219.85829066825394
90,722.0,0,262.9539591912668,145.31483820788492,251.35839102105174,133.2032058718756,274.5495273614818,157.42647054389423
90,719.0,0,306.06240141481004,13.410177050256173,292.5210579587205,-0.019749441772143328,319.60374487089956,26.84010354228449
90,716.0,0,629.9649488144864,343.23249324255085,620.1952531337733,334.53830627997644,639.7346444951995,351.92668020512525
90,715.0,0,396.81033728479207,240.72045273393252,385.3294577839006,228.42120749176405,408.29121678568356,253.01969797610099
90,714.0,0,158.5192194495773,204.0387194170202,145.38775202252177,190.61594748403834,171.65068687663282,217.46149135000204
90,704.0,0,392.42985680412005,75.84640946316843,379.9286649973737,63.15610599354058,404.9310486108664,88.53671293279628
90,703.0,0,490.93241578541677,463.87076810846725,479.16664187952665,452.2064350263983,502.6981896913069,475.5351011905362
90,700.0,0,181.6321715284476,20.781492857000657,169.60054022622992,8.31446813618751,193.66380283066528,33.2485175778138
90,699.0,0,304.5839541681511,247.20934436075026,293.6444489907924,236.12849940285903,315.52345934550976,258.29018931864147
90,698.0,0,110.45159783850461,116.32873243632758,95.7824551628533,101.37927426912552,125.12074051415593,131.27819060352965
90,697.0,0,413.7797773831945,364.96140776352195,404.2215570674194,354.7743445617409,423.3379976989697,375.148470965303
90,696.0,0,259.4835156096219,333.74659759706543,243.73493425693118,317.4853512619305,275.23209696231265,350.0078439322004
90,695.0,0,246.10436569817963,49.717617473776095,234.5741504308221,38.56959368398314,257.63458096553717,60.865641263569046
90,694.0,0,13.708662156670746,337.6445209194242,0.6487600149827699,324.0524279924387,26.768564298358722,351.23661384640974
90,693.0,0,137.89372995707774,101.02416547037205,127.71641631662735,90.38652402182095,148.07104359752813,111.66180691892316
90,691.0,0,568.702797675271,314.5399711307927,555.5953926084169,301.563095779623,581.810202742125,327.51684648196243
90,689.0,0,121.29373219702177,162.03908694863202,108.20469148770171,149.9609173428154,134.3827729063418,174.11725655444863
90,687.0,0,198.80223525296242,219.5036515345879,188.89988323894255,208.20441194557534,208.7045872669823,230.80289112360046
90,686.0,0,577.5194506058532,331.0313997517043,565.2388634285802,319.7780364945276,589.8000377831262,342.28476300888104
90,685.0,0,552.2107611646452,228.4394434815206,542.4385317880142,219.11382019458097,561.9829905412762,237.76506676846026
90,683.0,0,619.6850934594639,188.2210221412861,611.5175082284953,179.96582619280647,627.8526786904325,196.47621808976575
90,682.0,0,479.5269337188463,208.96757856536343,470.99678535935266,200.4039660805254,488.05708207833993,217.53119105020144
90,681.0,0,596.8906488389516,113.62229879078396,585.470958322478,103.33601860575708,608.3103393554252,123.90857897581084
90,680.0,0,237.92751977754838,450.6763240175327,222.15308974128035,435.35850734731946,253.7019498138164,465.9941406877459
90,678.0,0,99.7443100739164,405.674070795656,86.0658952330332,391.51256485213355,113.42272491479959,419.83557673917846
90,677.0,0,71.30688342333818,69.85974635371605,58.49310161103524,57.244445665191684,84.12066523564111,82.4750470422404
91,987.0,0,256.3209764959374,140.84202111983197,246.55924317556583,130.28395228419484,266.0827098163089,151.4000899554691
91,983.0,0,158.53075721453524,456.6027975021803,147.43991849166224,445.6442984353942,169.62159593740824,467.5612965689664
91,981.0,0,546.396077843143,70.370322282801,536.4334929605491,60.4144285933786,556.3586627257368,80.3262159722234
91,980.0,0,144.2172604403692,279.49629604142837,134.030797233769,269.32878958570063,154.40372364696938,289.6638024971561
91,979.0,0,459.37027960339293,77.59809372495434,449.50925135690096,67.65795472395563,469.2313078498849,87.53823272595305
91,978.0,0,9.023966616268982,463.03153265683807,0.5152199242529871,450.36056597284204,17.532713308284976,475.7024993408341
91,974.0,0,209.3880056380219,371.54616191071375,196.6485430727064,359.17010990945965,222.1274682033374,383.92221391196784
91,971.0,0,525.2207103149606,359.06708443778075,513.3614047550241,347.33204952964076,537.0800158748971,370.80211934592074
91,967.0,0,602.602584602286,9.355664255408254,588.4872720121954,-0.06909997261996459,616.7178971923767,18.780428483436474
91,962.0,0,54.238429907098485,314.163677007823,41.25901554002142,301.7376746194567,67.21784427417555,326.58967939618935
91,958.0,0,47.811702704733314,60.90367680826347,38.97970350416628,51.5846132417148,56.64370190530035,70.22274037481215
91,954.0,0,526.3268512227125,306.245974296247,513.312307076445,293.30309276735494,539.3413953689801,319.1888558251391
91,940.0,0,558.5226857998988,14.679021108583175,546.1800593134869,4.190672105130103,570.8653122863107,25.167370112036245
91,936.0,0,453.52124109620144,32.65477953906537,442.12351586740454,21.899703257018437,464.91896632499834,43.40985582111231
91,933.0,0,24.3675679892376,3.352794276135014,11.60627630131616,-0.16409723990724467,37.12885967715904,6.869685792177272
91,928.0,0,129.03275442288907,343.7325847980596,116.97176847848678,331.60401379701113,141.09374036729136,355.861155799108
91,906.0,0,93.83003259781395,333.2384809817936,78.85548719969314,319.68421142627193,108.80457799593476,346.79275053731527
91,899.0,0,614.1775604490686,353.8454735662734,602.1828984924363,342.6697533668625,626.1722224057008,365.02119376568436
91,887.0,0,448.7048343891298,243.77850514178894,439.10496502291437,234.06895617507783,458.30470375534526,253.48805410850005
91,828.0,0,70.87510375840907,176.65388003990188,62.6351666543269,169.0844521591037,79.11504086249124,184.22330792070005
91,799.0,0,600.3413636895351,152.08347970283054,589.1273634570662,140.69922784796177,611.5553639220041,163.46773155769932
91,790.0,0,359.62919105870094,79.01971185020226,349.9979038536251,69.81390632222373,369.2604782637768,88.22551737818078
91,755.0,0,424.9820561425466,24.1950356952484,412.77606832684273,13.600546585811216,437.18804395825043,34.789524804685584
91,739.0,0,165.3665691845554,334.6702874254898,151.9503325824288,321.8304456610364,178.782805786682,347.5101291899432
91,732.0,0,584.2014691205899,127.37694278238601,576.8725335596336,119.70244974831289,591.5304046815462,135.05143581645913
91,730.0,0,624.7293694587466,389.1770557241512,613.2553264689624,379.3486734288964,636.2034124485309,399.00543801940603
91,728.0,0,4.015260408931142,72.75686248747223,0.07326906189978866,62.83406195439497,7.957251755962496,82.6796630205495
91,726.0,0,624.9407804208878,313.51131826400893,612.4646065605943,301.4374760131827,637.4169542811812,325.5851605148352
91,724.0,0,632.1882338150467,207.55404401126327,624.1502333858301,195.34330709125086,640.2262342442633,219.76478093127568
91,722.0,0,262.77793464746986,144.5346032449111,251.0368963756983,132.49668648802967,274.51897291924143,156.57252000179253
91,719.0,0,306.37416215218843,13.591319259789252,292.84124769898335,0.0978124644608176,319.9070766053935,27.084826055117688
91,716.0,0,630.1530480200505,343.53069603081093,620.4249677138592,334.765002569069,639.8811283262418,352.29638949255286
91,715.0,0,397.27546410539185,240.47432549556066,385.82530430430853,227.93324855860007,408.72562390647516,253.01540243252126
91,714.0,0,158.3320341614648,203.56636870311928,145.11592591563675,190.13790103591822,171.54814240729286,216.99483637032034
91,704.0,0,392.23353985431453,74.88509955926423,379.8526912916241,61.97153102724837,404.61438841700493,87.79866809128009
91,703.0,0,490.7155322283088,464.0023987068505,478.74873229405927,452.18004833211324,502.68233216255834,475.82474908158775
91,700.0,0,181.5856831862279,20.837501957965994,169.49485958447798,8.34985016853601,193.67650678797781,33.32515374739598
91,699.0,0,304.67420101986363,247.30510372316354,293.7835132545159,236.21895942373456,315.56488878521134,258.39124802259255
91,698.0,0,110.6126947779855,116.25504677347197,95.91550121317965,101.26786648453745,125.30988834279134,131.2422270624065
91,697.0,0,413.5277325755462,364.3126605076927,403.79982026759967,353.9554384032559,423.2556448834928,374.6698826121295
91,696.0,0,259.20935274460896,333.6493148167654,243.3629005229096,317.36264226576156,275.0558049663083,349.93598736776926
91,695.0,0,245.79468993059348,49.53499552168431,234.20122863669462,38.34791508632986,257.38815122449233,60.722075957038754
91,694.0,0,13.560280528598447,337.81927176986994,0.5818878510112278,324.365858875505,26.538673206185667,351.2726846642349
91,693.0,0,137.81371078759702,100.87202156459684,127.56261248499955,90.13385621842575,148.06480909019447,111.61018691076792
91,691.0,0,568.3167893971518,314.85396308285186,555.3264267821683,301.8077205524752,581.3071520121352,327.90020561322854
91,689.0,0,121.3899146619377,161.92466401656785,108.25349348911811,149.79090514098942,134.52633583475728,174.05842289214627
91,687.0,0,198.86981272249088,219.75140203296124,189.13809966840162,208.5596070843098,208.60152577658013,230.9431969816127
91,686.0,0,577.7010558019588,331.3615928111726,565.3644504516318,320.20614554506346,590.0376611522858,342.51704007728176
91,685.0,0,552.1640185299167,228.03132079149302,542.6950452514268,218.97211018268214,561.6329918084066,237.0905314003039
91,683.0,0,619.7725125579029,188.21825458112195,611.5700006955135,179.99340506132714,627.9750244202924,196.44310410091677
91,682.0,0,479.4994611584299,208.78308911548385,470.8816825000925,200.26688660498897,488.11723981676727,217.29929162597873
91,681.0,0,596.7762309331068,113.79096896948107,585.2452333938902,103.37331450814837,608.3072284723235,124.20862343081377
91,680.0,0,237.70403918904177,449.9266308665424,221.8718983710777,434.42424165314065,253.53618000700584,465.4290200799441
91,678.0,0,99.69832475594191,405.30805572703525,85.89576130325244,391.08363074357624,113.50088820863138,419.53248071049427
91,677.0,0,70.86304066015295,69.00182168280587,57.931822292820534,56.220405475266325,83.79425902748537,81.78323789034542
92,990.0,0,546.1395680067623,174.9685610318813,536.6358199009131,166.6588320788838,555.6433161126114,183.27828998487882
92,989.0,0,554.1755289514854,212.13910858661322,541.187900152715,199.2742826335301,567.1631577502558,225.00393453969633
92,987.0,0,255.9795956498967,140.3468021233719,246.08908077249026,129.62027034775303,265.87011052730315,151.07333389899077
92,983.0,0,158.40270158188267,456.43586703812946,147.30670005933803,445.44417223931634,169.4987031044273,467.4275618369426
92,981.0,0,548.8688474674251,68.07680362130182,538.9328000712973,58.13912032468667,558.8048948635529,78.01448691791697
92,980.0,0,141.04780948240222,280.8222298160883,130.81311731091114,270.516332111971,151.2825016538933,291.12812752020557
92,979.0,0,460.8527772027259,76.9445403355481,451.42194247326086,67.32849769588837,470.283611932191,86.56058297520782
92,978.0,0,9.286014677480468,463.80799190958487,0.46830791404330085,451.01835957674444,18.103721440917635,476.5976242424253
92,974.0,0,210.96251136198995,366.91065953658756,198.58392485207162,354.8948208199231,223.3410978719083,378.926498253252
92,971.0,0,521.1290382655425,357.5498005988296,510.08825646568783,346.54393728709124,532.1698200653971,368.555663910568
92,967.0,0,602.2401813958878,9.157739534453606,588.0083131639352,-0.1373092496921977,616.4720496278404,18.45278831859941
92,958.0,0,49.405418403289616,63.267932853338124,40.24361626448565,53.59567572477374,58.56722054209358,72.9401899819025
92,954.0,0,527.8386886809724,309.18730869015013,514.5005758646795,296.0315295763694,541.1768014972653,322.34308780393087
92,940.0,0,558.0775089818992,15.624358909606578,545.6598853169122,5.130476217076746,570.4951326468862,26.118241602136408
92,936.0,0,453.6651084016189,33.15065472467088,442.29889714813834,22.551128942897556,465.0313196550995,43.7501805064442
92,933.0,0,24.237361618735278,3.255204411664155,11.670284925125749,-0.1711385470672866,36.80443831234481,6.681547370395597
92,906.0,0,94.94375955237493,333.99268782837964,80.15067704575539,320.42109584642805,109.73684205899447,347.56427981033124
92,899.0,0,611.9659458478714,351.9774386733203,599.9205397472361,340.76882004314797,624.0113519485066,363.18605730349265
92,887.0,0,449.06689776148136,243.42342845930938,439.68237163719704,233.96951876206396,458.4514238857657,252.8773381565548
92,828.0,0,72.89721142802873,175.65198722939604,64.69757930982901,167.89413431940045,81.09684354622844,183.40984013939163
